lat,long,dop,DOY,CWAD20,CWAD50,CWAD80,state
39.8125,-82.4375,300,153,3616.8084129999997,4073.611898,4548.481993199999,OH
39.8125,-82.4375,300,167,4068.5116626,4449.321043,4741.0025126,OH
39.8125,-82.4375,300,183,4211.068233200001,4517.0470215000005,4802.3056058,OH
39.8125,-82.4375,300,197,4213.7712316,4517.0898885,4802.3056058,OH
39.8125,-82.5625,300,92,92.44151040000001,281.352128,771.1776188000003,OH
39.8125,-82.5625,300,106,374.50228440000006,986.5536965,2006.965753200001,OH
39.8125,-82.5625,300,122,1644.9984212,2589.524645,3204.1948248000003,OH
39.8125,-82.5625,300,136,2740.3866562000003,3412.0192605,3990.1407498,OH
39.8125,-82.5625,300,153,3706.2315734000003,4104.058394,4588.055397,OH
39.8125,-82.5625,300,167,4103.6572144,4460.535162,4782.149231800001,OH
39.8125,-82.5625,300,183,4232.4642598,4511.2172015,4813.9952812,OH
39.8125,-82.5625,300,197,4233.9555646,4511.469645,4813.9952812,OH
39.8125,-82.6875,300,92,102.72590020000003,303.392764,828.1526166000003,OH
39.8125,-82.6875,300,106,412.75027080000007,1049.0578169999999,2118.232772800001,OH
39.8125,-82.6875,300,122,1748.1588202,2739.9527,3437.5748750000002,OH
39.8125,-82.6875,300,136,2962.7871458,3660.1122320000004,4264.2359118,OH
39.8125,-82.6875,300,153,3953.832496,4363.324447,4848.8534026,OH
39.8125,-82.6875,300,167,4334.470732000001,4737.329031,5002.3865938,OH
39.8125,-82.6875,300,183,4556.1332296,4780.244678,5112.742595400001,OH
39.8125,-82.6875,300,197,4562.8591160000005,4780.3481725,5115.9058034,OH
39.8125,-82.8125,300,92,105.17943500000003,302.96309099999996,840.6297804000004,OH
39.8125,-82.8125,300,106,420.1002484,1057.4024245,2139.259877800001,OH
39.8125,-82.8125,300,122,1758.5460894000003,2740.4361209999997,3432.2849424,OH
39.8125,-82.8125,300,136,2984.2876188,3652.230017,4328.9898902,OH
39.8125,-82.8125,300,153,3956.0654846,4343.3478255,4850.9200522,OH
39.8125,-82.8125,300,167,4325.8227712,4755.012223,5060.6761728,OH
39.8125,-82.8125,300,183,4509.0788952,4779.2033625,5104.8414238000005,OH
39.8125,-82.8125,300,197,4513.4160176000005,4779.2033625,5104.8414238000005,OH
39.8125,-82.9375,300,92,150.01781380000006,424.883759,1081.7112646000005,OH
39.8125,-82.9375,300,106,573.0419306000001,1316.576392,2474.246051400001,OH
39.8125,-82.9375,300,122,2050.4128104,3018.062617,3666.0685094,OH
39.8125,-82.9375,300,136,3145.8332794000003,3806.059948,4357.4211092000005,OH
39.8125,-82.9375,300,153,3944.3484778,4400.323421,4822.1848024,OH
39.8125,-82.9375,300,167,4343.3055298,4658.534425,4879.3963014,OH
39.8125,-82.9375,300,183,4459.2933526,4708.637121,4916.0775684,OH
39.8125,-82.9375,300,197,4459.2935574,4708.637121,4916.30157,OH
39.8125,-83.0625,300,92,137.81895660000004,395.2467905,1061.0545436000004,OH
39.8125,-83.0625,300,106,531.1232594,1258.6407685,2429.7834964000003,OH
39.8125,-83.0625,300,122,1948.9188920000001,2772.714753,3565.8268260000004,OH
39.8125,-83.0625,300,136,2835.1106690000006,3482.657239,4100.9264776,OH
39.8125,-83.0625,300,153,3593.1225474,4110.764799500001,4507.1486998,OH
39.8125,-83.0625,300,167,3940.9419706000003,4369.9414935,4579.6791638,OH
39.8125,-83.0625,300,183,4055.2563202,4428.204162,4678.6993394,OH
39.8125,-83.0625,300,197,4055.2567374,4428.204874999999,4679.4948322,OH
39.8125,-83.1875,300,92,115.26327520000002,335.90480449999995,985.2616290000003,OH
39.8125,-83.1875,300,106,454.36680600000005,1137.7048455,2362.9647600000008,OH
39.8125,-83.1875,300,122,1826.5897696000002,2830.3312795,3745.2510386000004,OH
39.8125,-83.1875,300,136,3238.4996924,4094.6940475,4887.8395166,OH
39.8125,-83.1875,300,153,4502.410068,4935.574203,5415.2675494,OH
39.8125,-83.1875,300,167,4940.277444,5282.913899499999,5626.6422036,OH
39.8125,-83.1875,300,183,5047.8079536,5344.605959,5642.5382594,OH
39.8125,-83.1875,300,197,5047.815919,5350.617125,5642.5382594,OH
39.8125,-83.3125,300,92,95.01162580000002,277.710307,929.3309346000001,OH
39.8125,-83.3125,300,106,382.303615,1022.8691279999999,2272.1665516000003,OH
39.8125,-83.3125,300,122,1672.162682,2710.4228860000003,3648.4841152000004,OH
39.8125,-83.3125,300,136,3123.3532766,3965.0236325,4791.8115156,OH
39.8125,-83.3125,300,153,4438.8618206,4910.752232000001,5422.6967652,OH
39.8125,-83.3125,300,167,4904.736460599999,5264.891374999999,5578.5809051999995,OH
39.8125,-83.3125,300,183,5020.2656289999995,5351.649423,5624.8117256,OH
39.8125,-83.3125,300,197,5021.6908618,5353.722932000001,5624.8122711999995,OH
39.8125,-83.4375,300,92,72.51586220000002,208.0383285,796.7175912000001,OH
39.8125,-83.4375,300,106,307.3018446,877.429054,2120.6170674000005,OH
39.8125,-83.4375,300,122,1477.3583217999999,2517.5757125,3529.0080324,OH
39.8125,-83.4375,300,136,2984.4527136,3812.3557920000003,4621.4566854,OH
39.8125,-83.4375,300,153,4342.7288812,4864.2717915,5366.561758599999,OH
39.8125,-83.4375,300,167,4865.6891666,5237.2126235,5513.430460799999,OH
39.8125,-83.4375,300,183,4996.6895568,5333.6294105,5602.5195438,OH
39.8125,-83.4375,300,197,4998.554156,5337.318515499999,5602.5195438,OH
39.8125,-83.5625,300,92,59.428813000000005,175.255001,708.5681938000005,OH
39.8125,-83.5625,300,106,262.86432940000003,788.9382275,2002.1452140000001,OH
39.8125,-83.5625,300,122,1358.8622238,2380.2278779999997,3445.1422267999997,OH
39.8125,-83.5625,300,136,2883.3337139999994,3698.05216,4542.143812,OH
39.8125,-83.5625,300,153,4258.1595775999995,4776.6364205,5348.3426444000015,OH
39.8125,-83.5625,300,167,4831.3540124,5167.4585315,5536.422104200001,OH
39.8125,-83.5625,300,183,4970.004387,5330.5604635,5584.5233306,OH
39.8125,-83.5625,300,197,4972.1133406,5335.3416815,5584.5233306,OH
39.8125,-83.6875,300,92,55.17095160000001,169.3780595,671.4953286000003,OH
39.8125,-83.6875,300,106,248.58073600000003,772.9085245,1924.1249904000001,OH
39.8125,-83.6875,300,122,1315.5157696,2333.419565,3361.0341926,OH
39.8125,-83.6875,300,136,2834.6409384,3642.9936065,4493.253324800001,OH
39.8125,-83.6875,300,153,4231.6465342,4748.810563999999,5332.840827,OH
39.8125,-83.6875,300,167,4791.0257512,5157.372885000001,5508.3121574,OH
39.8125,-83.6875,300,183,4968.4061826,5315.8966475,5538.4220346,OH
39.8125,-83.6875,300,197,4973.2721106,5317.267892,5538.4220346,OH
39.8125,-83.8125,300,92,58.46805060000001,186.3687615,697.4828322000002,OH
39.8125,-83.8125,300,106,264.27247120000004,835.9847175,1955.0042434,OH
39.8125,-83.8125,300,122,1364.4848944,2398.022709,3384.9941926,OH
39.8125,-83.8125,300,136,2897.7541396,3680.2340765,4503.382281800001,OH
39.8125,-83.8125,300,153,4266.3635702,4772.141492000001,5319.173148000001,OH
39.8125,-83.8125,300,167,4804.1758486,5131.402308500001,5501.0715838,OH
39.8125,-83.8125,300,183,4981.5629232,5292.1489235,5551.2206068,OH
39.8125,-83.8125,300,197,4985.283700800001,5293.1639749999995,5551.2206068,OH
39.8125,-83.9375,300,92,61.8021096,202.845775,717.3670602000002,OH
39.8125,-83.9375,300,106,280.47760320000003,886.3937559999999,1953.9936785999998,OH
39.8125,-83.9375,300,122,1390.5430754,2295.645763,3166.2353918,OH
39.8125,-83.9375,300,136,2467.3393484,3049.644305,3742.6234438,OH
39.8125,-83.9375,300,153,3312.3649499999997,3774.2176865,4209.0512646,OH
39.8125,-83.9375,300,167,3694.8356918000004,4129.9846465,4313.5002078,OH
39.8125,-83.9375,300,183,3825.831568,4196.222249,4353.9978178,OH
39.8125,-83.9375,300,197,3825.9040240000004,4196.222249,4355.901722199999,OH
39.8125,-84.0625,300,92,70.8897366,234.6596025,795.193019,OH
39.8125,-84.0625,300,106,313.2847638,960.3580029999999,2026.3632744000004,OH
39.8125,-84.0625,300,122,1465.2432024,2334.960944,3172.6432708,OH
39.8125,-84.0625,300,136,2476.450712,3076.9284035,3816.9065228,OH
39.8125,-84.0625,300,153,3322.7115554,3798.6107585,4205.5101962,OH
39.8125,-84.0625,300,167,3657.8191580000002,4104.8910985,4313.288422600001,OH
39.8125,-84.0625,300,183,3760.5730872000004,4193.1347035,4356.9516758,OH
39.8125,-84.0625,300,197,3760.7254488,4197.333193500001,4361.9400022,OH
39.8125,-84.1875,300,92,77.69943660000001,251.08133750000002,827.1143862000001,OH
39.8125,-84.1875,300,106,335.7242416,996.967791,2069.0108426000006,OH
39.8125,-84.1875,300,122,1515.6682668,2412.4375435,3181.5199438000004,OH
39.8125,-84.1875,300,136,2530.177088,3092.9896585,3842.8437729999996,OH
39.8125,-84.1875,300,153,3361.4216728,3814.5779469999998,4245.3579748,OH
39.8125,-84.1875,300,167,3653.8243036000003,4146.316366999999,4323.062691800001,OH
39.8125,-84.1875,300,183,3727.1915230000004,4183.8072305000005,4343.598715,OH
39.8125,-84.1875,300,197,3727.2769390000003,4183.8072305000005,4345.291194200001,OH
39.8125,-84.3125,300,92,67.7564686,219.799972,746.8848016000001,OH
39.8125,-84.3125,300,106,298.7932082,915.3940170000001,1951.0450198000005,OH
39.8125,-84.3125,300,122,1445.7850942,2271.4088735,3089.6483682,OH
39.8125,-84.3125,300,136,2421.7063724,2945.6865225,3697.8276474000004,OH
39.8125,-84.3125,300,153,3205.8353882,3664.8167085,4093.8072592000003,OH
39.8125,-84.3125,300,167,3561.423433,3914.7241735,4192.925401,OH
39.8125,-84.3125,300,183,3660.5202234,4001.6670055,4300.6112402,OH
39.8125,-84.3125,300,197,3660.5496186,4005.6052044999997,4303.422805800001,OH
39.8125,-84.4375,300,92,57.674355000000006,189.1075965,682.9000990000002,OH
39.8125,-84.4375,300,106,263.6845132,828.7280685000001,1850.8261106000004,OH
39.8125,-84.4375,300,122,1361.7699404,2352.2248449999997,3279.9016938,OH
39.8125,-84.4375,300,136,2898.6252192,3632.4184605,4463.0125716,OH
39.8125,-84.4375,300,153,4235.5208296,4678.2564585,5259.298183,OH
39.8125,-84.4375,300,167,4754.8042414,5065.1051640000005,5415.0508641999995,OH
39.8125,-84.4375,300,183,4927.6391794,5253.8112145,5450.137377,OH
39.8125,-84.4375,300,197,4930.7213136,5257.0844525,5450.153757800001,OH
39.8125,-84.5625,300,92,56.9936728,197.6583985,718.4392216000001,OH
39.8125,-84.5625,300,106,274.6525972,848.3848925,1948.0662896,OH
39.8125,-84.5625,300,122,1349.1084976000002,2233.954952,3120.2156868,OH
39.8125,-84.5625,300,136,2396.9540856,2877.841188,3673.5026558,OH
39.8125,-84.5625,300,153,3248.2210913999998,3515.9866009999996,4037.6667138000007,OH
39.8125,-84.5625,300,167,3600.6334349999997,3821.872761,4282.6922944,OH
39.8125,-84.5625,300,183,3701.6486368,3987.1414175,4342.4603498,OH
39.8125,-84.5625,300,197,3701.6824976000003,3994.185321,4343.4916222,OH
39.8125,-84.6875,300,92,44.387023,163.541276,633.0554118000002,OH
39.8125,-84.6875,300,106,233.13024500000006,725.271585,1766.5920312000003,OH
39.8125,-84.6875,300,122,1237.9033808000001,2067.9352325,3033.8383378,OH
39.8125,-84.6875,300,136,2308.7798516000003,2772.9534555,3619.7463860000003,OH
39.8125,-84.6875,300,153,3212.3092496,3442.2177135,4052.7800674,OH
39.8125,-84.6875,300,167,3574.4779696,3848.07093,4321.4839912,OH
39.8125,-84.6875,300,183,3647.9709988000004,3960.196563,4345.0546196000005,OH
39.8125,-84.6875,300,197,3647.9709988000004,3974.742061,4345.0546196000005,OH
39.8125,-84.8125,300,92,51.818387,191.325873,753.7917088000003,OH
39.8125,-84.8125,300,106,272.47457160000005,805.2749145,1894.0302462000006,OH
39.8125,-84.8125,300,122,1355.9138533999999,2162.642961,3161.324158,OH
39.8125,-84.8125,300,136,2422.0516312,2814.5856004999996,3661.8236396,OH
39.8125,-84.8125,300,153,3277.8438234,3447.142274,4018.4449952,OH
39.8125,-84.8125,300,167,3592.9082586,3848.263023,4198.933046800001,OH
39.8125,-84.8125,300,183,3616.9364247999997,3983.6781145,4287.6216948,OH
39.8125,-84.8125,300,197,3616.9364247999997,3995.7470679999997,4293.695736400001,OH
39.9375,-80.6875,300,92,111.70613160000002,363.66848500000003,991.3957300000003,OH
39.9375,-80.6875,300,106,460.46637760000004,1164.8395985000002,2177.401719,OH
39.9375,-80.6875,300,122,1768.936222,2525.532032,3070.0252848000005,OH
39.9375,-80.6875,300,136,2678.7954311999997,3258.057355,3593.4709040000002,OH
39.9375,-80.6875,300,153,3414.0029248,3758.0958870000004,3987.5995744,OH
39.9375,-80.6875,300,167,3711.2175124000005,3980.8172185000003,4178.4339208,OH
39.9375,-80.6875,300,183,3817.4856814,4039.4772384999997,4195.897178599999,OH
39.9375,-80.6875,300,197,3822.592247,4043.1562545,4195.897178599999,OH
39.9375,-80.8125,300,92,120.50850080000001,395.4562475,1045.4159800000004,OH
39.9375,-80.8125,300,106,485.6088620000001,1217.3841115,2209.3017946,OH
39.9375,-80.8125,300,122,1821.6896322000002,2655.7986185,3039.749420400001,OH
39.9375,-80.8125,300,136,2786.4647928,3373.037735,3691.6010662000003,OH
39.9375,-80.8125,300,153,3511.8360976000004,3850.9492515,4196.5222852,OH
39.9375,-80.8125,300,167,3894.619257,4115.322023000001,4328.0558072,OH
39.9375,-80.8125,300,183,3980.060724,4169.1112140000005,4378.935964599999,OH
39.9375,-80.8125,300,197,3980.3754744,4169.152514,4384.1197774,OH
39.9375,-80.9375,300,92,102.83044960000004,336.627257,922.04930660000025,OH
39.9375,-80.9375,300,106,413.7840178000001,1106.0160584999999,2138.2173802,OH
39.9375,-80.9375,300,122,1708.8981086,2542.7045255000003,3090.5759912000008,OH
39.9375,-80.9375,300,136,2688.8932136,3298.337758,3686.2188100000003,OH
39.9375,-80.9375,300,153,3542.921397,3885.8750714999996,4185.8122318,OH
39.9375,-80.9375,300,167,3861.3317988,4093.5156290000004,4267.6760024,OH
39.9375,-80.9375,300,183,3961.7734155999997,4182.6121355,4382.3069378,OH
39.9375,-80.9375,300,197,3970.2554788,4186.6505584999995,4382.709382,OH
39.9375,-81.0625,300,92,92.61911060000003,297.139496,857.8608394000005,OH
39.9375,-81.0625,300,106,377.8392782000001,1039.122161,2059.4543954000005,OH
39.9375,-81.0625,300,122,1644.6529934,2464.9966325,3092.0545284,OH
39.9375,-81.0625,300,136,2671.6897522,3237.1597279999996,3669.5158107999996,OH
39.9375,-81.0625,300,153,3491.9264675999993,3855.261396,4139.6790108000005,OH
39.9375,-81.0625,300,167,3856.8425466,4057.8079895,4277.2412942,OH
39.9375,-81.0625,300,183,3952.6768362000003,4211.533603,4357.3380388000005,OH
39.9375,-81.0625,300,197,3953.8985504,4212.9869655,4357.501988,OH
39.9375,-81.1875,300,92,80.55032240000001,260.904207,788.9549546000004,OH
39.9375,-81.1875,300,106,333.96032060000005,948.426337,1823.4697644000007,OH
39.9375,-81.1875,300,122,1449.1250452000002,2064.0517175,2503.2207828,OH
39.9375,-81.1875,300,136,2141.1402718,2596.7695095,2961.8444508000002,OH
39.9375,-81.1875,300,153,2696.6298618,2998.8381445,3246.2154088,OH
39.9375,-81.1875,300,167,2970.8733033999997,3246.5693025,3420.421653,OH
39.9375,-81.1875,300,183,3080.0865458,3280.235089,3479.7787124,OH
39.9375,-81.1875,300,197,3080.0866636,3280.235089,3479.7787124,OH
39.9375,-81.3125,300,92,102.51233520000002,323.4764785,926.3158478000003,OH
39.9375,-81.3125,300,106,410.33468700000003,1091.5467895000002,2198.8675066,OH
39.9375,-81.3125,300,122,1739.8816216,2699.450496,3470.8827134000003,OH
39.9375,-81.3125,300,136,3075.9475506000003,3814.839136,4415.6574658,OH
39.9375,-81.3125,300,153,4114.661492,4644.4048525,4900.2645082,OH
39.9375,-81.3125,300,167,4600.0045552,4904.0556055,5147.0694286,OH
39.9375,-81.3125,300,183,4670.6330252,4918.2982665,5243.7213848,OH
39.9375,-81.3125,300,197,4670.6330252,4918.2982665,5243.9164684,OH
39.9375,-81.4375,300,92,113.69426100000003,367.70327,979.6487668000001,OH
39.9375,-81.4375,300,106,455.39507260000005,1164.1848935,2262.142187600001,OH
39.9375,-81.4375,300,122,1834.6414556000002,2771.4315420000003,3506.3086520000006,OH
39.9375,-81.4375,300,136,3034.9958292,3802.181258,4417.513718200001,OH
39.9375,-81.4375,300,153,4077.9096834,4488.478834,4832.7520802,OH
39.9375,-81.4375,300,167,4541.530255000001,4846.970434000001,5076.801769000001,OH
39.9375,-81.4375,300,183,4612.9235327999995,4948.30643,5101.8344398,OH
39.9375,-81.4375,300,197,4613.569656,4948.330626499999,5104.380511,OH
39.9375,-81.5625,300,92,117.06025000000002,377.741662,966.3428708,OH
39.9375,-81.5625,300,106,478.2248956000001,1176.972008,2244.342290400001,OH
39.9375,-81.5625,300,122,1873.7512792000002,2804.747022,3445.7988656000007,OH
39.9375,-81.5625,300,136,3086.5334706,3755.292964,4254.557293,OH
39.9375,-81.5625,300,153,3872.5545136,4438.326698000001,4640.6417774,OH
39.9375,-81.5625,300,167,4283.1761582,4633.3686895,4888.237778800001,OH
39.9375,-81.5625,300,183,4410.557056600001,4652.8536105,4980.5693664,OH
39.9375,-81.5625,300,197,4411.5730052,4653.6217185000005,4980.5693664,OH
39.9375,-81.6875,300,92,90.21431220000002,286.424893,758.7913504,OH
39.9375,-81.6875,300,106,366.41319380000004,991.8532155,1953.5754300000006,OH
39.9375,-81.6875,300,122,1639.5062130000003,2629.05455,3262.6804778000005,OH
39.9375,-81.6875,300,136,3012.3015100000002,3783.3902550000003,4280.037125000001,OH
39.9375,-81.6875,300,153,4006.8690294000003,4545.492262,4972.2371637999995,OH
39.9375,-81.6875,300,167,4579.2982512,4953.535925,5158.312242,OH
39.9375,-81.6875,300,183,4668.477359,4968.6508185,5231.6499023999995,OH
39.9375,-81.6875,300,197,4688.313751,4968.6508185,5231.6499023999995,OH
39.9375,-81.8125,300,92,106.31652140000003,338.5142885,852.1746466,OH
39.9375,-81.8125,300,106,427.72405820000006,1097.923424,2096.0126482000005,OH
39.9375,-81.8125,300,122,1788.7593656,2742.3230535000002,3362.3494688,OH
39.9375,-81.8125,300,136,2848.5367492000005,3650.3537850000002,4284.6718192,OH
39.9375,-81.8125,300,153,3806.4416241999998,4383.6107250000005,4709.764978,OH
39.9375,-81.8125,300,167,4211.3876102,4610.3735175,4956.5955656,OH
39.9375,-81.8125,300,183,4370.8833337999995,4689.3349445,5015.2525028,OH
39.9375,-81.8125,300,197,4376.549365,4698.284667,5016.1017806,OH
39.9375,-81.9375,300,92,120.62890160000002,379.2578235,921.1489218,OH
39.9375,-81.9375,300,106,470.84646480000004,1160.3022325000002,1940.9107338000001,OH
39.9375,-81.9375,300,122,1548.7924238,2161.6754695,2627.4720632,OH
39.9375,-81.9375,300,136,2112.6738572,2626.9686465,2960.6862908000003,OH
39.9375,-81.9375,300,153,2656.5369696000002,3058.7953319999997,3296.256021,OH
39.9375,-81.9375,300,167,2957.1427504,3219.755259,3451.993947,OH
39.9375,-81.9375,300,183,3006.9565749999997,3247.2805445,3486.7378472,OH
39.9375,-81.9375,300,197,3007.0837576,3247.2805445,3486.7378472,OH
39.9375,-82.0625,300,92,103.13294220000003,317.16358349999996,811.2076694000001,OH
39.9375,-82.0625,300,106,406.9676322,1043.3626385,1836.6526251999999,OH
39.9375,-82.0625,300,122,1496.3805316000003,2095.74541,2567.3131962,OH
39.9375,-82.0625,300,136,2079.5118780000003,2544.175977,2890.7598102,OH
39.9375,-82.0625,300,153,2610.2696446,2941.4147155,3273.8730502000003,OH
39.9375,-82.0625,300,167,2924.7233146,3124.53739,3455.1669742,OH
39.9375,-82.0625,300,183,2956.4785662,3251.9346729999997,3494.1654614000004,OH
39.9375,-82.0625,300,197,2957.6595662000004,3251.9346729999997,3494.1654614000004,OH
39.9375,-82.1875,300,92,71.84375320000001,217.17461450000002,636.6459394000002,OH
39.9375,-82.1875,300,106,292.9314302,826.2527355,1677.3932492000004,OH
39.9375,-82.1875,300,122,1346.428648,1991.3403429999998,2458.0590846000005,OH
39.9375,-82.1875,300,136,2087.2633127999998,2466.3324414999997,2948.4608798,OH
39.9375,-82.1875,300,153,2708.0468104,2961.887756,3402.1247368000004,OH
39.9375,-82.1875,300,167,2960.1915244,3211.1927165,3549.6363084,OH
39.9375,-82.1875,300,183,3159.7985949999998,3324.477539,3554.2455756,OH
39.9375,-82.1875,300,197,3160.5653442,3332.750367,3554.2455756,OH
39.9375,-82.3125,300,92,61.38805020000001,182.91845,556.1420368000003,OH
39.9375,-82.3125,300,106,252.9367862,743.185208,1615.5305734000008,OH
39.9375,-82.3125,300,122,1324.4428758000001,2162.7923435000002,2681.175346,OH
39.9375,-82.3125,300,136,2349.6546812,2848.613768,3346.6145794000004,OH
39.9375,-82.3125,300,153,3150.4330879999998,3464.0444765,3812.35061,OH
39.9375,-82.3125,300,167,3498.0776316,3788.9541879999997,4009.2375872000002,OH
39.9375,-82.3125,300,183,3586.7790064,3893.750047,4087.5458808,OH
39.9375,-82.3125,300,197,3586.7790064,3896.8706165000003,4089.793883,OH
39.9375,-82.4375,300,92,69.45391920000002,204.31475749999998,620.1255824000002,OH
39.9375,-82.4375,300,106,284.8858832,797.533175,1753.011999000001,OH
39.9375,-82.4375,300,122,1420.2522460000002,2346.9053445,3007.991602,OH
39.9375,-82.4375,300,136,2547.4097758000003,3168.1363065,3774.1378166000004,OH
